timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T22:55:17.289,10.42.0.145,10.42.0.1,37,1,DOWNLOAD,0.9634343881725655,DOWNLOAD,0.9634343881725655,-1,14944,1.3911301541178688e-11,5,71884.0,0.0,5,0,1.0,0.0,0.5675901339380027,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.2896373,1785293717289637477,1382385506335506,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.290,10.42.0.47,10.42.0.1,96,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8688,2.496515570018316,17,31856.0,79529.0,6,11,0.28599901243434933,0.7140009875656507,0.4532380186277327,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.29029,1785293717290290227,1382385506988237,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.292,10.42.0.18,10.42.0.1,95,1,DOWNLOAD,0.9546785114333953,DOWNLOAD,0.9546785114333953,-1,6184,1.2628813901638856e-11,8,79184.0,0.0,8,0,1.0,0.0,0.16998658114873938,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.2921367,1785293717292136641,1382385508834871,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.305,10.42.0.59,10.42.0.1,56,1,DOWNLOAD,0.9532630660940962,DOWNLOAD,0.9532630660940962,-1,18980,1.4269406392490448e-11,6,70080.0,0.0,6,0,1.0,0.0,0.4038028931634937,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785293717.3054836,1785293717305483635,1382385522182234,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.308,10.42.0.47,10.42.0.1,96,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8688,1.9615479478847289,18,40544.0,79529.0,7,11,0.33766125606922454,0.6623387439307754,0.39596485967595985,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.308898,1785293717308898159,1382385525596912,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.309,10.42.0.47,10.42.0.1,96,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,17376,1.37308356352947,19,57920.0,79529.0,8,11,0.42139266200554387,0.5786073379944561,0.3438808645735532,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.3096118,1785293717309611900,1382385526309955,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.322,10.42.0.59,10.42.0.1,56,1,DOWNLOAD,0.9601652329226941,DOWNLOAD,0.9601652329226941,-1,1821,1.3908012405753634e-11,7,71901.0,0.0,7,0,1.0,0.0,0.3528427612220233,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785293717.3225641,1785293717322564132,1382385539262361,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.333,10.42.0.47,10.42.0.1,96,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8262,1.2016711492520373,20,66182.0,79529.0,9,11,0.4542004378530104,0.5457995621469895,0.30165090316753895,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.3330212,1785293717333021301,1382385549720070,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.388,10.42.0.210,10.42.0.1,96,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,8.632596684337655e-11,2,11584.0,0.0,2,0,1.0,0.0,0.6518415837769441,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.3886507,1785293717388650636,1382385605349098,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.389,10.42.0.210,10.42.0.1,96,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,0,43,8.632596684337655e-11,2,11584.0,0.0,2,0,1.0,0.0,1.3112214846012633,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.3893232,1785293717389323309,1382385606021451,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.391,10.42.0.210,10.42.0.1,96,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,14480,3.8367096376674066e-11,3,26064.0,0.0,3,0,1.0,0.0,1.1387866833522868,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.3913121,1785293717391312244,1382385608010395,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.401,10.42.0.210,10.42.0.1,96,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,17376,2.3020257826357728e-11,4,43440.0,0.0,4,0,1.0,0.0,0.9900307345786001,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.401231,1785293717401231059,1382385617929446,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.417,10.42.0.210,10.42.0.1,96,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,21264,1.5454995054162724e-11,5,64704.0,0.0,5,0,1.0,0.0,0.8617674247798729,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293717.417907,1785293717417906978,1382385634605510,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.629,10.42.0.145,10.42.0.1,37,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,0.8936620110192303,6,71884.0,64240.0,5,1,0.5280773412476859,0.47192265875231404,0.5418225029998883,0,0,0,1,1,1,1,1,0.9299999999999999,1.0,1.0,0.8,0.8,trigger,training_upload_trigger_confirmed,1785293717.6290724,1785293717629072403,1382385845771689,44.0,53.4140625,9.913957,1785293717638988279,1382385855685646
2026-07-28T22:55:17.630,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,0.2415012942212655,39,359290.0,86769.0,31,8,0.8054764055876016,0.19452359441239836,0.03889191065424752,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785293717.630796,1785293717630795921,1382385847496313,44.0,53.4140625,16.539838,1785293717647338829,1382385864036151
2026-07-28T22:55:17.633,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,0.26165214729254455,40,359290.0,94009.0,31,9,0.7926114992532522,0.20738850074674772,0.03406670397969299,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6330707,1785293717633070614,1382385849769391,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.634,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.30195385343510267,41,359290.0,108489.0,31,10,0.7680763779477061,0.23192362205229392,0.029804510629095726,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6347928,1785293717634792653,1382385851492035,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.635,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.34225555957766074,42,359290.0,122969.0,31,11,0.7450146083328668,0.25498539166713324,0.02601096979757718,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6358092,1785293717635809221,1382385852507780,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.637,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,21720,0.4027081187914979,43,359290.0,144689.0,31,12,0.7129066885723413,0.2870933114276587,0.022753388062844482,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6370993,1785293717637099304,1382385853798919,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.637,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,0.422858971862777,44,359290.0,151929.0,31,13,0.7028103415561628,0.29718965844383716,0.0198591271368385,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.637889,1785293717637889100,1382385854587110,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.638,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,7130,0.44270366556418855,45,359290.0,159059.0,31,14,0.6931430368342565,0.30685696316574357,0.017371075717361656,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.638867,1785293717638866850,1382385855565018,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.650,10.42.0.59,10.42.0.1,56,3,UPLOAD,0.95,UPLOAD,0.95,1,1460,0.020305698126308322,8,71901.0,1460.0,7,1,0.9800984174152478,0.019901582584752116,0.35887627477669576,0,0,0,0,1,0,0,0,0.7975,0.85,1.0,0.4,0.8,skip,already_attacked_this_round,1785293717.6500864,1785293717650086512,1382385866785693,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.651,10.42.0.59,10.42.0.1,56,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,62780,0.8934507169595215,9,71901.0,64240.0,7,2,0.5281362704842774,0.4718637295157227,0.31172931070337995,0,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,already_attacked_this_round,1785293717.6511774,1785293717651177429,1382385867875955,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.653,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,10136,0.4709148598639792,46,359290.0,169195.0,31,15,0.6798490023368686,0.32015099766313143,0.017058453793053444,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6538656,1785293717653865415,1382385870563991,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.654,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,4344,0.4830053717067466,47,359290.0,173539.0,31,16,0.6743063909809713,0.3256936090190286,0.01494784808329133,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6549072,1785293717654907249,1382385871605604,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.657,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.5233070778493047,48,359290.0,188019.0,31,17,0.656466456791319,0.343533543208681,0.013267018503485571,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6570997,1785293717657099691,1382385873798174,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.657,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.5636087839918629,49,359290.0,202499.0,31,18,0.6395461641292371,0.36045383587076285,0.011607298650971326,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6577716,1785293717657771443,1382385874469494,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.658,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,0.579729466448886,50,359290.0,208291.0,31,19,0.6330197804366249,0.3669802195633751,0.010196605370112183,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6586735,1785293717658673312,1382385875371353,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.660,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,0.6039104901344209,51,359290.0,216979.0,31,20,0.6234761890714232,0.3765238109285768,0.009032001341725599,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6600323,1785293717660032158,1382385876730626,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.661,10.42.0.1,10.42.0.1,96,3,UPLOAD,0.95,UPLOAD,0.95,1,7129,0.6237524005688336,52,359290.0,224108.0,31,21,0.615857442089277,0.38414255791072305,0.007969683312984518,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.6610026,1785293717661002824,1382385877700830,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.712,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.95,UPLOAD,0.95,1,1460,0.018438068309021546,9,79184.0,1460.0,8,1,0.9818957392986459,0.0181042607013541,0.5498090294488842,0,0,0,1,1,1,1,1,0.9174999999999999,0.85,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785293717.7121916,1785293717712191400,1382385928889899,44.0,53.4140625,38.142034,1785293717750334626,1382385967031933
2026-07-28T22:55:17.714,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,1460,0.03687613660541428,10,79184.0,2920.0,8,2,0.9644353502874403,0.03556464971255968,0.47763910894423867,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.714323,1785293717714322988,1382385931021011,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.715,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,1460,0.05531420490180701,11,79184.0,4380.0,8,3,0.9475850844861423,0.05241491551385764,0.4148124831317028,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7151883,1785293717715188280,1382385931886711,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.716,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,1460,0.07375227319819974,12,79184.0,5840.0,8,4,0.9313135114791118,0.06868648852088823,0.36026423704666083,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7160492,1785293717716049052,1382385932747038,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.716,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,1460,0.09219034149459247,13,79184.0,7300.0,8,5,0.9155913232505435,0.08440867674945654,0.3129055023169234,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.716921,1785293717716921106,1382385933619397,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.717,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,1460,0.1106284097909852,14,79184.0,8760.0,8,6,0.9003911580096425,0.0996088419903575,0.2717873454462041,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7177923,1785293717717792255,1382385934490341,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.718,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,1460,0.12906647808737795,15,79184.0,10220.0,8,7,0.8856874412777952,0.11431255872220482,0.23608923981613672,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7186766,1785293717718676477,1382385935374554,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.719,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,1460,0.14750454638377067,16,79184.0,11680.0,8,8,0.8714562422961789,0.1285437577038211,0.2050938193055219,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7195501,1785293717719550260,1382385936248250,44.0,53.4140625,-1.0,0,0
2026-07-28T22:55:17.720,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.985508726165656,UPLOAD,0.985508726165656,1,1460,0.1659426146801634,17,79184.0,13140.0,8,9,0.8576751440578831,0.14232485594211688,0.17818088740116272,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7204092,1785293717720409099,1382385937107104,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.721,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656625,UPLOAD,0.9855087261656625,1,1460,0.18438068297655613,18,79184.0,14600.0,8,10,0.844323125479826,0.155676874520174,0.15481319893771556,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.721259,1785293717721258966,1382385937956986,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.722,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.20281875127294888,19,79184.0,16060.0,8,11,0.8313804544118265,0.16861954558817352,0.13453206406406634,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7221644,1785293717722164401,1382385938862513,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.723,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.2212568195693416,20,79184.0,17520.0,8,12,0.8188285903375249,0.1811714096624752,0.11691702438107138,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7230208,1785293717723020712,1382385939718653,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.723,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.23969488786573434,21,79184.0,18980.0,8,13,0.8066500957581191,0.19334990424188092,0.10162074663140959,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7238586,1785293717723858756,1382385940556733,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.724,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.25813295616212706,22,79184.0,20440.0,8,14,0.7948285553681844,0.20517144463181564,0.08834235839783107,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7247133,1785293717724713142,1382385941411230,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.725,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.2765710244585198,23,79184.0,21900.0,8,15,0.7833485022357644,0.21665149776423567,0.07681453957460944,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7255743,1785293717725574216,1382385942272322,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.726,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.29500909275491255,24,79184.0,23360.0,8,16,0.7721953502886566,0.22780464971134343,0.06680931171103764,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.726462,1785293717726461923,1382385943160029,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.727,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.31344716105130527,25,79184.0,24820.0,8,17,0.761355332487212,0.23864466751278798,0.058121417822430334,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7273412,1785293717727341037,1382385944038957,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.727,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.331885229347698,26,79184.0,26280.0,8,18,0.750815444132595,0.24918455586740498,0.050541136820169016,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.727938,1785293717727938162,1382385944636290,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.728,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.3503232976440907,27,79184.0,27740.0,8,19,0.7405633908196476,0.2594366091803524,0.0439949937346079,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7288022,1785293717728802214,1382385945500111,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.729,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.3687613659404835,28,79184.0,29200.0,8,20,0.730587540596398,0.26941245940360203,0.03828114730700023,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7294364,1785293717729436523,1382385946134516,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.730,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.3871994342368762,29,79184.0,30660.0,8,21,0.7208768799388223,0.2791231200611777,0.033387944629994344,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7305844,1785293717730584324,1382385947282863,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.731,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.4056375025332689,30,79184.0,32120.0,8,22,0.7114209731905412,0.2885790268094588,0.029068003530794445,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7311895,1785293717731189510,1382385947887450,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.732,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.42407557082966163,31,79184.0,33580.0,8,23,0.7022099251534177,0.29779007484658226,0.025348360846966116,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7320302,1785293717732030295,1382385948728344,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.732,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.4425136391260544,32,79184.0,35040.0,8,24,0.6932343465471354,0.30676565345286455,0.02208761170767672,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7326336,1785293717732633542,1382385949331563,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.733,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.4609517074224471,33,79184.0,36500.0,8,25,0.6844853220842986,0.31551467791570137,0.019289754332128713,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.733489,1785293717733489194,1382385950187166,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.734,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.47938977571883984,34,79184.0,37960.0,8,26,0.675954380932869,0.32404561906713103,0.016828694382152603,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7341025,1785293717734102547,1382385950800683,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.734,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.49782784401523256,35,79184.0,39420.0,8,27,0.6676334693602239,0.33236653063977606,0.014723356781349176,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7349544,1785293717734954283,1382385951652209,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.735,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.5162659123116253,36,79184.0,40880.0,8,28,0.6595149253731343,0.34048507462686567,0.012860544102441206,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7355413,1785293717735541232,1382385952239268,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.736,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.534703980608018,37,79184.0,42340.0,8,29,0.651591455185807,0.3484085448141931,0.011278233066742471,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7363942,1785293717736394156,1382385953092143,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.736,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.5531420489044108,38,79184.0,43800.0,8,30,0.6438561113640798,0.3561438886359201,0.009868614298194033,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7369752,1785293717736975089,1382385953673003,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.737,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.5715801172008035,39,79184.0,45260.0,8,31,0.6363022725081161,0.3636977274918839,0.008680594640581301,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7378283,1785293717737828404,1382385954526283,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.738,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.5900181854971962,40,79184.0,46720.0,8,32,0.6289236243487101,0.37107637565128987,0.007617236898425338,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.7384393,1785293717738439372,1382385955137313,81.8,53.4140625,-1.0,0,0
2026-07-28T22:55:17.739,10.42.0.18,10.42.0.1,95,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,1460,0.6084562537935889,41,79184.0,48180.0,8,33,0.6217141421437768,0.3782858578562231,0.006733745672110035,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293717.739352,1785293717739351991,1382385956050177,81.8,53.4140625,-1.0,0,0
