timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785301315.872822,exp_1785300196,10.42.0.18,86,1785301311.053142,1785301311.162478,0.109337,1450674,34,0.003313,0.010313,decision_upload_to_download,atk_10.42.0.18_1785301311053141,1785301311053141855,1785301311162478289,1389979269840607,1389979379177326
1785301315.882737,exp_1785300196,10.42.0.59,89,1785301310.428857,1785301310.607784,0.178927,2250004,52,0.003508,0.018874,decision_upload_to_download,atk_10.42.0.59_1785301310428857,1785301310428857268,1785301310607784278,1389978645555741,1389978824483778
1785301316.764167,exp_1785300196,10.42.0.210,89,1785301313.682285,1785301313.899432,0.217147,1947560,143,0.001529,0.007886,decision_upload_to_download,atk_10.42.0.210_1785301313682285,1785301313682285347,1785301313899432031,1389981898984171,1389982116130393
1785301321.997571,exp_1785300196,10.42.0.1,94,1785301317.454527,1785301321.672506,4.217979,6821216,150,0.028309,1.550871,decision_upload_to_download,atk_10.42.0.1_1785301317454527,1785301317454527244,1785301321672506450,1389985671225915,1389989889205720
1785301322.038379,exp_1785300196,10.42.0.210,90,1785301320.851446,1785301321.008201,0.156754,2056598,113,0.0014,0.007948,decision_upload_to_download,atk_10.42.0.210_1785301320851446,1785301320851446319,1785301321008200876,1389989068145659,1389989224899670
1785301322.294637,exp_1785300196,10.42.0.47,91,1785301317.426627,1785301319.790222,2.363595,1065050,242,0.009807,0.439363,decision_upload_to_download,atk_10.42.0.47_1785301317426627,1785301317426626809,1785301319790222263,1389985643325350,1389988006920889
1785301322.329763,exp_1785300196,10.42.0.145,88,1785301317.500055,1785301317.695584,0.195529,2174834,86,0.0023,0.023773,decision_upload_to_download,atk_10.42.0.145_1785301317500054,1785301317500054896,1785301317695583746,1389985716753208,1389985912282102
1785301322.360363,exp_1785300196,10.42.0.59,90,1785301317.540747,1785301317.67326,0.132514,801540,19,0.007362,0.02759,decision_upload_to_download,atk_10.42.0.59_1785301317540746,1785301317540746680,1785301317673260372,1389985757445275,1389985889958852
1785301328.859746,exp_1785300196,10.42.0.1,95,1785301324.35734,1785301328.621004,4.263664,8818242,189,0.022679,0.96101,decision_upload_to_download,atk_10.42.0.1_1785301324357340,1785301324357340488,1785301328621004252,1389992574039815,1389996837703130
1785301329.103214,exp_1785300196,10.42.0.47,92,1785301326.215365,1785301327.170069,0.954704,783368,209,0.00459,0.260224,decision_upload_to_download,atk_10.42.0.47_1785301326215365,1785301326215364774,1785301327170068860,1389994432063323,1389995386767189
1785301329.138621,exp_1785300196,10.42.0.18,87,1785301324.842917,1785301324.876597,0.033679,628497,13,0.002807,0.004619,decision_upload_to_download,atk_10.42.0.18_1785301324842917,1785301324842917351,1785301324876596803,1389993059616108,1389993093295819
1785301329.211621,exp_1785300196,10.42.0.145,89,1785301324.461961,1785301324.640374,0.178414,1234594,49,0.003717,0.089434,decision_upload_to_download,atk_10.42.0.145_1785301324461960,1785301324461960526,1785301324640374466,1389992678659023,1389992857072859
1785301329.359634,exp_1785300196,10.42.0.59,91,1785301324.219563,1785301324.412057,0.192495,1084030,28,0.007129,0.07834,decision_upload_to_download,atk_10.42.0.59_1785301324219562,1785301324219562594,1785301324412057079,1389992436260943,1389992628756027
1785301330.622578,exp_1785300196,10.42.0.210,91,1785301327.51486,1785301327.575861,0.061001,590784,41,0.001525,0.002942,decision_upload_to_download,atk_10.42.0.210_1785301327514860,1785301327514860227,1785301327575861347,1389995731558755,1389995792559713
1785301336.113778,exp_1785300196,10.42.0.1,96,1785301331.207353,1785301335.800877,4.593524,5879869,120,0.038601,2.298488,decision_upload_to_download,atk_10.42.0.1_1785301331207353,1785301331207353464,1785301335800876793,1389999424052240,1390004017575402
1785301336.186211,exp_1785300196,10.42.0.210,92,1785301334.962449,1785301335.120634,0.158185,2170990,117,0.001364,0.007182,decision_upload_to_download,atk_10.42.0.210_1785301334962449,1785301334962449269,1785301335120633510,1390003179148385,1390003337332136
1785301336.435565,exp_1785300196,10.42.0.59,92,1785301331.051757,1785301331.129689,0.077932,1369480,41,0.001948,0.005205,decision_upload_to_download,atk_10.42.0.59_1785301331051756,1785301331051756704,1785301331129688660,1389999268455663,1389999346387541
1785301336.515486,exp_1785300196,10.42.0.18,88,1785301331.764841,1785301331.851106,0.086266,721240,15,0.006162,0.011601,decision_upload_to_download,atk_10.42.0.18_1785301331764840,1785301331764840680,1785301331851106330,1389999981539684,1390000067805065
1785301336.716336,exp_1785300196,10.42.0.145,90,1785301331.482333,1785301331.559958,0.077626,829280,33,0.002426,0.014211,decision_upload_to_download,atk_10.42.0.145_1785301331482332,1785301331482332634,1785301331559958279,1389999699032738,1389999776656869
1785301336.759269,exp_1785300196,10.42.0.47,93,1785301331.78125,1785301333.169641,1.388391,690696,166,0.008414,0.308357,decision_upload_to_download,atk_10.42.0.47_1785301331781250,1785301331781250058,1785301333169641036,1389999997948745,1390001386341300
1785301343.266359,exp_1785300196,10.42.0.1,97,1785301338.950866,1785301342.659311,3.708445,7296813,150,0.024889,1.21514,decision_upload_to_download,atk_10.42.0.1_1785301338950865,1785301338950865550,1785301342659311222,1390007167563900,1390010876010115
1785301343.398319,exp_1785300196,10.42.0.210,93,1785301341.656234,1785301341.848383,0.192149,2334588,152,0.001273,0.006808,decision_upload_to_download,atk_10.42.0.210_1785301341656234,1785301341656234107,1785301341848383423,1390009872933002,1390010065082169
1785301343.454780,exp_1785300196,10.42.0.59,93,1785301338.793494,1785301339.015969,0.222474,2293094,94,0.002392,0.038617,decision_upload_to_download,atk_10.42.0.59_1785301338793494,1785301338793494314,1785301339015968426,1390007010193070,1390007232666842
1785301343.502496,exp_1785300196,10.42.0.47,94,1785301339.419497,1785301340.605191,1.185695,653048,156,0.00765,0.239502,decision_upload_to_download,atk_10.42.0.47_1785301339419496,1785301339419496727,1785301340605191387,1390007636195706,1390008821890528
1785301343.532315,exp_1785300196,10.42.0.145,91,1785301338.846751,1785301339.081768,0.235017,2158025,81,0.002938,0.019294,decision_upload_to_download,atk_10.42.0.145_1785301338846751,1785301338846751010,1785301339081767796,1390007063449684,1390007298465965
1785301343.623879,exp_1785300196,10.42.0.18,89,1785301339.187913,1785301339.369021,0.181108,570110,14,0.013931,0.128254,decision_upload_to_download,atk_10.42.0.18_1785301339187912,1785301339187912756,1785301339369021096,1390007404611745,1390007585719615
1785301349.908510,exp_1785300196,10.42.0.1,98,1785301345.492714,1785301349.311002,3.818288,9421600,204,0.018809,0.95317,decision_upload_to_download,atk_10.42.0.1_1785301345492714,1785301345492713938,1785301349311002166,1390013709412723,1390017527700784
1785301350.208226,exp_1785300196,10.42.0.47,95,1785301346.9803,1785301348.024394,1.044093,648704,145,0.007251,0.244774,decision_upload_to_download,atk_10.42.0.47_1785301346980300,1785301346980300440,1785301348024393674,1390015196999099,1390016241092180
1785301350.429270,exp_1785300196,10.42.0.59,94,1785301345.265404,1785301345.441974,0.17657,1430800,53,0.003396,0.063118,decision_upload_to_download,atk_10.42.0.59_1785301345265404,1785301345265404368,1785301345441974366,1390013482102825,1390013658673430
1785301350.534958,exp_1785300196,10.42.0.18,90,1785301345.792953,1785301345.972317,0.179364,1086240,23,0.008153,0.10874,decision_upload_to_download,atk_10.42.0.18_1785301345792953,1785301345792953351,1785301345972316837,1390014009651934,1390014189016372
1785301350.643295,exp_1785300196,10.42.0.210,94,1785301348.430189,1785301348.513089,0.0829,863008,82,0.001023,0.002033,decision_upload_to_download,atk_10.42.0.210_1785301348430188,1785301348430188645,1785301348513088943,1390016646887193,1390016729787198
1785301350.714598,exp_1785300196,10.42.0.145,92,1785301345.723617,1785301345.912714,0.189097,1370940,50,0.003859,0.041992,decision_upload_to_download,atk_10.42.0.145_1785301345723617,1785301345723616910,1785301345912713685,1390013940315524,1390014129412171
1785301356.594035,exp_1785300196,10.42.0.1,99,1785301352.093717,1785301355.83757,3.743852,5850865,121,0.031199,1.092875,decision_upload_to_download,atk_10.42.0.1_1785301352093717,1785301352093717188,1785301355837569882,1390020310416561,1390024054268817
1785301356.736884,exp_1785300196,10.42.0.47,96,1785301352.449437,1785301354.03392,1.584483,563272,206,0.007729,0.270767,decision_upload_to_download,atk_10.42.0.47_1785301352449436,1785301352449436780,1785301354033919448,1390020666135670,1390022250617902
1785301356.748653,exp_1785300196,10.42.0.210,95,1785301354.963026,1785301355.137069,0.174043,1701400,137,0.00128,0.033932,decision_upload_to_download,atk_10.42.0.210_1785301354963025,1785301354963025925,1785301355137068723,1390023179725187,1390023353767447
1785301356.875827,exp_1785300196,10.42.0.145,93,1785301352.177734,1785301352.230876,0.053142,826360,30,0.001832,0.006095,decision_upload_to_download,atk_10.42.0.145_1785301352177734,1785301352177734226,1785301352230876374,1390020394432870,1390020447575195
1785301356.922397,exp_1785300196,10.42.0.59,95,1785301351.992852,1785301352.135671,0.142819,1935381,75,0.00193,0.024213,decision_upload_to_download,atk_10.42.0.59_1785301351992851,1785301351992851703,1785301352135670952,1390020209551413,1390020352369945
1785301357.465333,exp_1785300196,10.42.0.18,91,1785301352.728859,1785301352.803075,0.074216,210240,5,0.018554,0.06337,decision_upload_to_download,atk_10.42.0.18_1785301352728859,1785301352728858856,1785301352803074845,1390020945558169,1390021019774064
1785301363.406855,exp_1785300196,10.42.0.1,100,1785301358.600842,1785301362.817777,4.216936,5500510,130,0.032689,1.576456,decision_upload_to_download,atk_10.42.0.1_1785301358600841,1785301358600841802,1785301362817777414,1390026817540155,1390031034476204
1785301363.866443,exp_1785300196,10.42.0.145,94,1785301358.888236,1785301358.924161,0.035925,521220,18,0.002113,0.005387,decision_upload_to_download,atk_10.42.0.145_1785301358888235,1785301358888235622,1785301358924161030,1390027104934006,1390027140859868
1785301363.939777,exp_1785300196,10.42.0.18,92,1785301359.133879,1785301359.206696,0.072817,1236738,27,0.002801,0.005479,decision_upload_to_download,atk_10.42.0.18_1785301359133879,1785301359133879325,1785301359206695828,1390027350578210,1390027423394885
1785301364.198855,exp_1785300196,10.42.0.59,96,1785301358.518671,1785301358.655494,0.136823,2299500,89,0.001555,0.005185,decision_upload_to_download,atk_10.42.0.59_1785301358518670,1785301358518670768,1785301358655493726,1390026735369391,1390026872192351
1785301364.325539,exp_1785300196,10.42.0.47,97,1785301358.674506,1785301360.638915,1.964409,690696,236,0.008359,0.325742,decision_upload_to_download,atk_10.42.0.47_1785301358674506,1785301358674506309,1785301360638914976,1390026891205343,1390028855613245
1785301364.846600,exp_1785300196,10.42.0.210,96,1785301362.010658,1785301362.162547,0.151889,2023268,147,0.00104,0.003013,decision_upload_to_download,atk_10.42.0.210_1785301362010658,1785301362010658078,1785301362162546753,1390030227356809,1390030379245038
1785301370.547470,exp_1785300196,10.42.0.1,101,1785301365.453696,1785301369.69156,4.237864,4409402,106,0.040361,1.248762,decision_upload_to_download,atk_10.42.0.1_1785301365453696,1785301365453695903,1785301369691560261,1390033670394298,1390037908259236
1785301370.709851,exp_1785300196,10.42.0.210,97,1785301368.708166,1785301368.814435,0.10627,848528,77,0.001398,0.002968,decision_upload_to_download,atk_10.42.0.210_1785301368708165,1785301368708165676,1785301368814435692,1390036924864005,1390037031135116
1785301370.985479,exp_1785300196,10.42.0.47,98,1785301365.433627,1785301368.129008,2.695381,709520,387,0.006983,0.240001,decision_upload_to_download,atk_10.42.0.47_1785301365433627,1785301365433626818,1785301368129008089,1390033650325881,1390036345707097
1785301371.165603,exp_1785300196,10.42.0.18,93,1785301366.072191,1785301366.110634,0.038442,449680,10,0.004271,0.009268,decision_upload_to_download,atk_10.42.0.18_1785301366072191,1785301366072191270,1785301366110633787,1390034288889928,1390034327333420
1785301371.180370,exp_1785300196,10.42.0.145,95,1785301365.808314,1785301365.875428,0.067115,959220,38,0.001814,0.004864,decision_upload_to_download,atk_10.42.0.145_1785301365808313,1785301365808313605,1785301365875428225,1390034025012763,1390034092127372
1785301371.522053,exp_1785300196,10.42.0.59,97,1785301365.585255,1785301365.591663,0.006407,109500,4,0.002136,0.003524,decision_upload_to_download,atk_10.42.0.59_1785301365585255,1785301365585255324,1785301365591662722,1390033801954730,1390033808361211
1785301377.296718,exp_1785300196,10.42.0.1,102,1785301372.371893,1785301376.74596,4.374066,4199824,111,0.039764,0.930394,decision_upload_to_download,atk_10.42.0.1_1785301372371893,1785301372371893392,1785301376745959647,1390040588591859,1390044962658156
1785301377.410276,exp_1785300196,10.42.0.210,98,1785301375.74625,1785301375.786131,0.039881,176656,39,0.00105,0.003923,decision_upload_to_download,atk_10.42.0.210_1785301375746249,1785301375746249791,1785301375786130933,1390043962948251,1390044002829464
1785301377.596938,exp_1785300196,10.42.0.47,99,1785301372.569066,1785301375.461064,2.891998,492320,336,0.008633,0.264511,decision_upload_to_download,atk_10.42.0.47_1785301372569066,1785301372569065967,1785301375461063929,1390040785764672,1390043677762423
1785301377.657726,exp_1785300196,10.42.0.59,98,1785301372.287831,1785301372.536659,0.248828,2108240,85,0.002962,0.111172,decision_upload_to_download,atk_10.42.0.59_1785301372287831,1785301372287831030,1785301372536658612,1390040504529539,1390040753357841
1785301377.800350,exp_1785300196,10.42.0.18,94,1785301372.788483,1785301372.874118,0.085635,1328744,31,0.002855,0.009511,decision_upload_to_download,atk_10.42.0.18_1785301372788483,1785301372788483000,1785301372874118440,1390041005182229,1390041090817448
1785301378.044891,exp_1785300196,10.42.0.145,96,1785301372.400761,1785301372.567009,0.166248,1620600,61,0.002771,0.052368,decision_upload_to_download,atk_10.42.0.145_1785301372400761,1785301372400761210,1785301372567008815,1390040617459861,1390040783708837
1785301578.626187,exp_1785300196,10.42.0.59,99,1785301379.217861,1785301379.362818,0.144958,2249978,93,0.001576,0.005161,program_shutdown,atk_10.42.0.59_1785301379217861,1785301379217860945,1785301379362818515,1390047434559808,1390047579518132
1785301578.626539,exp_1785300196,10.42.0.1,103,1785301379.364593,1785301383.918953,4.55436,4858693,139,0.033003,1.392916,program_shutdown,atk_10.42.0.1_1785301379364592,1785301379364592913,1785301383918952698,1390047581292304,1390052135651515
1785301578.626817,exp_1785300196,10.42.0.210,99,1785301382.954383,1785301383.118452,0.16407,1533432,160,0.001032,0.006265,program_shutdown,atk_10.42.0.210_1785301382954382,1785301382954382519,1785301383118452183,1390051171081159,1390051335150807
1785301578.627089,exp_1785300196,10.42.0.145,97,1785301379.380663,1785301379.530879,0.150216,583251,22,0.007153,0.119916,program_shutdown,atk_10.42.0.145_1785301379380662,1785301379380662668,1785301379530878487,1390047597361299,1390047747576881
1785301578.627347,exp_1785300196,10.42.0.18,95,1785301379.76572,1785301379.846836,0.081115,1169460,28,0.003004,0.009233,program_shutdown,atk_10.42.0.18_1785301379765720,1785301379765720134,1785301379846835639,1390047982418532,1390048063534568
1785301578.627625,exp_1785300196,10.42.0.47,100,1785301379.751816,1785301382.163416,2.4116,428608,282,0.008582,0.299937,program_shutdown,atk_10.42.0.47_1785301379751816,1785301379751815869,1785301382163415881,1390047968514140,1390050380114268
