timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785349785.508609,exp_1785347720,10.42.0.1,93,1785349782.696578,1785349784.207288,1.51071,3771436,69,0.022216,0.298426,decision_upload_to_download,atk_10.42.0.1_1785349782696578,1785349782696578206,1785349784207288360,1438450913276761,1438452423987186
1785349786.514232,exp_1785347720,10.42.0.145,78,1785349782.24651,1785349782.32386,0.077351,1309054,30,0.002667,0.005657,decision_upload_to_download,atk_10.42.0.145_1785349782246509,1785349782246509519,1785349782323860262,1438450463208476,1438450540559791
1785349786.700461,exp_1785347720,10.42.0.210,89,1785349782.671056,1785349783.007744,0.336688,160728,29,0.012025,0.262527,decision_upload_to_download,atk_10.42.0.210_1785349782671056,1785349782671056504,1785349783007744263,1438450887755149,1438451224442597
1785349786.819463,exp_1785347720,10.42.0.47,92,1785349782.439955,1785349783.726097,1.286142,422816,87,0.014955,0.302255,decision_upload_to_download,atk_10.42.0.47_1785349782439955,1785349782439955339,1785349783726097169,1438450656654098,1438451942795583
1785349786.955146,exp_1785347720,10.42.0.18,88,1785349782.447489,1785349782.75591,0.30842,708416,23,0.014019,0.142761,decision_upload_to_download,atk_10.42.0.18_1785349782447489,1785349782447489160,1785349782755909673,1438450664188088,1438450972608621
1785349786.972179,exp_1785347720,10.42.0.59,86,1785349782.425568,1785349782.516993,0.091425,864320,22,0.004354,0.032882,decision_upload_to_download,atk_10.42.0.59_1785349782425567,1785349782425567865,1785349782516992857,1438450642266432,1438450733691525
1785349789.996658,exp_1785347720,10.42.0.1,94,1785349786.947669,1785349788.691786,1.744116,2702653,50,0.035594,0.381085,decision_upload_to_download,atk_10.42.0.1_1785349786947669,1785349786947669216,1785349788691785573,1438455164367660,1438456908484598
1785349791.202803,exp_1785347720,10.42.0.18,89,1785349786.948894,1785349787.482718,0.533825,572320,19,0.029657,0.225117,decision_upload_to_download,atk_10.42.0.18_1785349786948893,1785349786948893489,1785349787482718180,1438455165591904,1438455699416513
1785349791.220157,exp_1785347720,10.42.0.145,79,1785349786.72883,1785349786.77967,0.05084,789860,17,0.003177,0.013527,decision_upload_to_download,atk_10.42.0.145_1785349786728829,1785349786728829617,1785349786779669542,1438454945528309,1438454996368138
1785349791.362709,exp_1785347720,10.42.0.210,90,1785349787.211288,1785349787.481944,0.270657,359104,61,0.004511,0.185791,decision_upload_to_download,atk_10.42.0.210_1785349787211287,1785349787211287897,1785349787481944228,1438455427986183,1438455698642517
1785349791.400201,exp_1785347720,10.42.0.59,87,1785349786.96511,1785349787.251993,0.286883,1022000,22,0.013661,0.221367,decision_upload_to_download,atk_10.42.0.59_1785349786965110,1785349786965110325,1785349787251992842,1438455181808937,1438455468691042
1785349791.478294,exp_1785347720,10.42.0.47,93,1785349786.93483,1785349788.155498,1.220667,331592,81,0.015258,0.411818,decision_upload_to_download,atk_10.42.0.47_1785349786934830,1785349786934830170,1785349788155497382,1438455151528515,1438456372195842
1785349795.177670,exp_1785347720,10.42.0.1,95,1785349791.483515,1785349793.579905,2.09639,6333084,133,0.015882,0.537698,decision_upload_to_download,atk_10.42.0.1_1785349791483515,1785349791483515068,1785349793579904982,1438459700213417,1438461796604012
1785349795.816648,exp_1785347720,10.42.0.18,90,1785349791.48629,1785349791.749689,0.263398,722700,23,0.011973,0.164341,decision_upload_to_download,atk_10.42.0.18_1785349791486290,1785349791486290542,1785349791749688578,1438459702989609,1438459966387162
1785349796.002884,exp_1785347720,10.42.0.145,80,1785349791.499705,1785349791.513863,0.014158,246163,5,0.003539,0.006042,decision_upload_to_download,atk_10.42.0.145_1785349791499705,1785349791499705136,1785349791513862824,1438459716404552,1438459730561696
1785349796.226737,exp_1785347720,10.42.0.210,91,1785349792.869124,1785349792.908499,0.039375,286704,45,0.000895,0.00232,decision_upload_to_download,atk_10.42.0.210_1785349792869124,1785349792869123835,1785349792908498774,1438461085822048,1438461125197061
1785349796.359887,exp_1785347720,10.42.0.47,94,1785349791.475239,1785349792.022363,0.547124,409784,77,0.007199,0.184106,decision_upload_to_download,atk_10.42.0.47_1785349791475238,1785349791475238684,1785349792022362555,1438459691937284,1438460239061401
1785349796.510904,exp_1785347720,10.42.0.59,88,1785349791.261049,1785349791.48105,0.220001,403250,14,0.016923,0.189647,decision_upload_to_download,atk_10.42.0.59_1785349791261049,1785349791261049128,1785349791481050129,1438459477747500,1438459697749606
1785349800.281718,exp_1785347720,10.42.0.1,96,1785349796.647732,1785349798.633781,1.98605,2470940,47,0.043175,0.312902,decision_upload_to_download,atk_10.42.0.1_1785349796647731,1785349796647731365,1785349798633781286,1438464864429777,1438466850479928
1785349801.460332,exp_1785347720,10.42.0.59,89,1785349796.535529,1785349796.726158,0.190629,1207420,25,0.007943,0.105532,decision_upload_to_download,atk_10.42.0.59_1785349796535529,1785349796535528908,1785349796726157719,1438464752228051,1438464942856213
1785349801.526532,exp_1785347720,10.42.0.210,92,1785349797.158767,1785349797.410171,0.251404,231680,48,0.005349,0.191648,decision_upload_to_download,atk_10.42.0.210_1785349797158767,1785349797158766978,1785349797410171130,1438465375465798,1438465626869908
1785349801.655664,exp_1785347720,10.42.0.145,81,1785349796.524711,1785349796.663508,0.138797,1314883,31,0.004627,0.028787,decision_upload_to_download,atk_10.42.0.145_1785349796524711,1785349796524711067,1785349796663508440,1438464741409626,1438464880207333
1785349801.668473,exp_1785347720,10.42.0.18,91,1785349796.611048,1785349796.965173,0.354125,505160,18,0.020831,0.208602,decision_upload_to_download,atk_10.42.0.18_1785349796611048,1785349796611048027,1785349796965172723,1438464827747128,1438465181871635
1785349801.680585,exp_1785347720,10.42.0.47,95,1785349796.675282,1785349798.202696,1.527415,411232,128,0.012027,0.304392,decision_upload_to_download,atk_10.42.0.47_1785349796675281,1785349796675281369,1785349798202696272,1438464891980125,1438466419394860
1785349805.359383,exp_1785347720,10.42.0.1,97,1785349801.685,1785349803.867369,2.182369,6166355,123,0.017888,0.689168,decision_upload_to_download,atk_10.42.0.1_1785349801684999,1785349801684999613,1785349803867368904,1438469901698092,1438472084067654
1785349806.664514,exp_1785347720,10.42.0.145,82,1785349801.645007,1785349801.695275,0.050268,823757,18,0.002957,0.011055,decision_upload_to_download,atk_10.42.0.145_1785349801645007,1785349801645007419,1785349801695275089,1438469861706660,1438469911976518
1785349806.714362,exp_1785347720,10.42.0.47,96,1785349802.74529,1785349803.247356,0.502066,412680,102,0.004971,0.269318,decision_upload_to_download,atk_10.42.0.47_1785349802745290,1785349802745290049,1785349803247356440,1438470961988535,1438471464056435
1785349806.767824,exp_1785347720,10.42.0.18,92,1785349801.626748,1785349802.162101,0.535353,755136,52,0.010497,0.283593,decision_upload_to_download,atk_10.42.0.18_1785349801626747,1785349801626747727,1785349802162101014,1438469843447773,1438470378800411
1785349806.784897,exp_1785347720,10.42.0.59,90,1785349801.616879,1785349801.620211,0.003332,90810,2,0.003332,0.003332,decision_upload_to_download,atk_10.42.0.59_1785349801616878,1785349801616878874,1785349801620210823,1438469833577668,1438469836910372
1785349810.137859,exp_1785347720,10.42.0.1,98,1785349806.908032,1785349808.799088,1.891056,1406659,32,0.061002,0.664547,decision_upload_to_download,atk_10.42.0.1_1785349806908032,1785349806908032424,1785349808799088418,1438475124730768,1438477015787043
1785349811.059811,exp_1785347720,10.42.0.145,83,1785349806.72589,1785349806.896265,0.170375,522103,11,0.017038,0.117325,decision_upload_to_download,atk_10.42.0.145_1785349806725889,1785349806725889679,1785349806896264787,1438474942588374,1438475112963929
1785349811.248712,exp_1785347720,10.42.0.59,91,1785349806.691191,1785349806.768598,0.077407,953380,25,0.003225,0.013648,decision_upload_to_download,atk_10.42.0.59_1785349806691191,1785349806691191563,1785349806768597973,1438474907889952,1438474985296267
1785349811.357803,exp_1785347720,10.42.0.210,93,1785349807.154186,1785349807.460367,0.306181,382272,58,0.005372,0.251744,decision_upload_to_download,atk_10.42.0.210_1785349807154186,1785349807154186059,1785349807460367236,1438475370885096,1438475677065471
1785349811.411516,exp_1785347720,10.42.0.47,97,1785349806.923469,1785349808.440342,1.516873,390960,130,0.011759,0.576936,decision_upload_to_download,atk_10.42.0.47_1785349806923469,1785349806923469026,1785349808440341802,1438475140167497,1438476657040773
1785349811.530637,exp_1785347720,10.42.0.18,93,1785349806.878558,1785349807.145391,0.266834,455520,38,0.007212,0.188348,decision_upload_to_download,atk_10.42.0.18_1785349806878558,1785349806878557919,1785349807145391351,1438475095256296,1438475362090073
1785349815.146597,exp_1785347720,10.42.0.1,99,1785349811.628134,1785349813.599428,1.971294,2418461,48,0.041942,0.633072,decision_upload_to_download,atk_10.42.0.1_1785349811628133,1785349811628133814,1785349813599427730,1438479844833551,1438481816126608
1785349816.182704,exp_1785347720,10.42.0.59,92,1785349811.39543,1785349811.600749,0.205319,191260,4,0.06844,0.181584,decision_upload_to_download,atk_10.42.0.59_1785349811395430,1785349811395430186,1785349811600749259,1438479612128877,1438479817449211
1785349816.232734,exp_1785347720,10.42.0.145,84,1785349811.390683,1785349811.6187,0.228017,344877,10,0.025335,0.202002,decision_upload_to_download,atk_10.42.0.145_1785349811390683,1785349811390682896,1785349811618699512,1438479607381427,1438479835398815
1785349816.410750,exp_1785347720,10.42.0.47,98,1785349811.62402,1785349813.124163,1.500142,348968,126,0.012001,0.622819,decision_upload_to_download,atk_10.42.0.47_1785349811624020,1785349811624020211,1785349813124162687,1438479840718737,1438481340862750
1785349816.648170,exp_1785347720,10.42.0.18,94,1785349811.581659,1785349811.884161,0.302502,230970,22,0.014405,0.242451,decision_upload_to_download,atk_10.42.0.18_1785349811581659,1785349811581659442,1785349811884161383,1438479798357702,1438480100860065
1785349816.741542,exp_1785347720,10.42.0.210,94,1785349811.915783,1785349812.822888,0.907104,318560,68,0.013539,0.520383,decision_upload_to_download,atk_10.42.0.210_1785349811915783,1785349811915783171,1785349812822887806,1438480132481537,1438481039586145
1785349820.262404,exp_1785347720,10.42.0.1,100,1785349816.651503,1785349818.551203,1.8997,3697541,66,0.029226,0.363786,decision_upload_to_download,atk_10.42.0.1_1785349816651502,1785349816651502609,1785349818551202953,1438484868202521,1438486767901586
1785349821.294720,exp_1785347720,10.42.0.145,85,1785349816.488759,1785349816.665624,0.176865,878343,20,0.009309,0.09216,decision_upload_to_download,atk_10.42.0.145_1785349816488759,1785349816488759282,1785349816665623897,1438484705458080,1438484882323364
1785349821.349046,exp_1785347720,10.42.0.18,95,1785349816.66835,1785349816.714325,0.045975,195640,19,0.002554,0.010772,decision_upload_to_download,atk_10.42.0.18_1785349816668350,1785349816668350089,1785349816714325148,1438484885049653,1438484931024226
1785349821.557628,exp_1785347720,10.42.0.210,95,1785349817.01567,1785349817.568728,0.553059,301184,57,0.009876,0.439918,decision_upload_to_download,atk_10.42.0.210_1785349817015669,1785349817015669460,1785349817568728378,1438485232367901,1438485785426799
1785349821.655516,exp_1785347720,10.42.0.47,99,1785349816.535424,1785349817.924536,1.389112,354760,90,0.015608,0.552126,decision_upload_to_download,atk_10.42.0.47_1785349816535424,1785349816535423893,1785349817924536143,1438484752122511,1438486141235730
1785349821.709936,exp_1785347720,10.42.0.59,93,1785349816.462963,1785349816.635271,0.172308,778496,23,0.007832,0.114779,decision_upload_to_download,atk_10.42.0.59_1785349816462963,1785349816462963564,1785349816635271480,1438484679662177,1438484851971124
1785350512.487098,exp_1785347720,10.42.0.59,94,1785349821.487874,1785349821.694088,0.206213,1004813,26,0.008249,0.091597,program_shutdown,atk_10.42.0.59_1785349821487874,1785349821487874408,1785349821694087394,1438489704572806,1438489910786330
1785350512.487417,exp_1785347720,10.42.0.1,101,1785349821.665642,1785349824.179878,2.514236,4476214,101,0.025142,0.754751,program_shutdown,atk_10.42.0.1_1785349821665642,1785349821665641918,1785349824179878402,1438489882340076,1438492396576926
1785350512.487674,exp_1785347720,10.42.0.18,96,1785349821.958194,1785349822.033445,0.07525,315360,34,0.00228,0.036821,program_shutdown,atk_10.42.0.18_1785349821958194,1785349821958194531,1785349822033444503,1438490174893252,1438490250142903
1785350512.487921,exp_1785347720,10.42.0.145,86,1785349821.502335,1785349821.681023,0.178688,1213577,30,0.006162,0.077598,program_shutdown,atk_10.42.0.145_1785349821502335,1785349821502334916,1785349821681023097,1438489719033429,1438489897722323
1785350512.488183,exp_1785347720,10.42.0.47,100,1785349821.699606,1785349822.804747,1.105141,459016,117,0.009527,0.241084,program_shutdown,atk_10.42.0.47_1785349821699606,1785349821699605971,1785349822804746765,1438489916304253,1438491021445557
1785350512.488448,exp_1785347720,10.42.0.210,96,1785349823.439558,1785349823.590092,0.150534,1235144,91,0.001673,0.00439,program_shutdown,atk_10.42.0.210_1785349823439557,1785349823439557976,1785349823590092319,1438491656257259,1438491806790879
